Timestamp,RSSI,Sub_0,Sub_1,Sub_2,Sub_3,Sub_4,Sub_5,Sub_6,Sub_7,Sub_8,Sub_9,Sub_10,Sub_11,Sub_12,Sub_13,Sub_14,Sub_15,Sub_16,Sub_17,Sub_18,Sub_19,Sub_20,Sub_21,Sub_22,Sub_23,Sub_24,Sub_25,Sub_26,Sub_27,Sub_28,Sub_29,Sub_30,Sub_31,Sub_32,Sub_33,Sub_34,Sub_35,Sub_36,Sub_37,Sub_38,Sub_39,Sub_40,Sub_41,Sub_42,Sub_43,Sub_44,Sub_45,Sub_46,Sub_47,Sub_48,Sub_49,Sub_50,Sub_51,Sub_52,Sub_53,Sub_54,Sub_55,Sub_56,Sub_57,Sub_58,Sub_59,Sub_60,Sub_61,Sub_62,Sub_63
1787396820.2028723,-68,0.0,24.515301344262525,23.53720459187964,21.37755832643195,19.235384061671343,15.132745950421556,10.0,5.0990195135927845,1.4142135623730951,2.8284271247461903,5.656854249492381,8.602325267042627,11.40175425099138,13.601470508735444,15.811388300841896,17.4928556845359,18.867962264113206,19.235384061671343,19.235384061671343,17.88854381999832,15.231546211727817,12.083045973594572,8.94427190999916,5.385164807134504,2.0,2.23606797749979,4.242640687119285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8284271247461903,3.1622776601683795,1.4142135623730951,2.23606797749979,5.830951894845301,8.602325267042627,10.0,12.206555615733702,13.601470508735444,15.811388300841896,16.64331697709324,16.64331697709324,15.0,13.038404810405298,11.180339887498949,8.54400374531753,5.830951894845301,4.242640687119285,3.0,5.0,8.246211251235321,11.40175425099138,15.524174696260024,19.6468827043885,21.587033144922902
1787396820.3180127,-69,0.0,29.154759474226502,27.85677655436824,25.632011235952593,21.18962010041709,15.811388300841896,10.44030650891055,5.385164807134504,1.0,3.0,6.324555320336759,8.94427190999916,12.206555615733702,14.866068747318506,16.97056274847714,19.1049731745428,19.849433241279208,20.615528128088304,20.0,18.601075237738275,16.401219466856727,12.806248474865697,9.219544457292887,5.656854249492381,1.4142135623730951,2.23606797749979,5.830951894845301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,3.1622776601683795,1.0,2.23606797749979,4.47213595499958,7.280109889280518,9.486832980505138,11.704699910719626,14.560219778561036,15.811388300841896,17.72004514666935,17.72004514666935,17.72004514666935,15.524174696260024,14.317821063276353,12.36931687685298,9.219544457292887,6.324555320336759,4.242640687119285,3.0,5.656854249492381,10.0,14.422205101855956,19.72308292331602,23.706539182259394,26.40075756488817
1787396820.6967292,-70,0.0,25.238858928247925,23.600847442411894,21.400934559032695,17.804493814764857,13.45362404707371,9.219544457292887,4.47213595499958,2.23606797749979,4.0,7.0,10.04987562112089,12.041594578792296,13.341664064126334,15.811388300841896,18.027756377319946,19.313207915827967,19.313207915827967,18.384776310850235,16.55294535724685,15.231546211727817,12.083045973594572,8.06225774829855,4.47213595499958,1.4142135623730951,3.1622776601683795,6.324555320336759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,2.23606797749979,1.4142135623730951,3.0,4.0,6.0,9.0,11.045361017187261,13.038404810405298,15.033296378372908,16.1245154965971,16.278820596099706,16.278820596099706,15.297058540778355,13.341664064126334,11.40175425099138,9.486832980505138,7.0710678118654755,4.123105625617661,3.1622776601683795,5.385164807134504,9.433981132056603,13.892443989449804,17.4928556845359,21.095023109728988,22.825424421026653
1787396820.7044964,-69,0.0,21.02379604162864,21.02379604162864,21.02379604162864,19.0,18.027756377319946,17.11724276862369,15.132745950421556,13.038404810405298,12.0,11.045361017187261,11.045361017187261,11.180339887498949,11.180339887498949,11.40175425099138,11.40175425099138,11.40175425099138,11.704699910719626,12.649110640673518,11.704699910719626,12.36931687685298,12.36931687685298,12.36931687685298,13.341664064126334,13.152946437965905,12.041594578792296,11.045361017187261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246211251235321,8.246211251235321,8.06225774829855,8.06225774829855,8.06225774829855,8.06225774829855,9.055385138137417,10.198039027185569,10.198039027185569,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,11.045361017187261,12.0,13.0,14.0,14.0,14.035668847618199,14.035668847618199,15.132745950421556,17.26267650163207,18.24828759089466,18.110770276274835
1787396820.8039374,-68,0.0,25.495097567963924,25.495097567963924,23.430749027719962,20.518284528683193,15.620499351813308,10.816653826391969,6.324555320336759,3.1622776601683795,4.123105625617661,7.0,10.04987562112089,12.041594578792296,15.033296378372908,17.11724276862369,18.24828759089466,19.4164878389476,19.6468827043885,18.681541692269406,17.08800749063506,14.317821063276353,12.083045973594572,8.54400374531753,5.385164807134504,1.4142135623730951,3.0,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.23606797749979,3.1622776601683795,5.385164807134504,6.324555320336759,8.54400374531753,10.770329614269007,11.704699910719626,13.92838827718412,14.560219778561036,14.560219778561036,14.317821063276353,13.152946437965905,12.041594578792296,10.04987562112089,8.0,6.082762530298219,4.47213595499958,4.0,6.708203932499369,10.0,13.45362404707371,17.029386365926403,21.2602916254693,23.430749027719962
1787396820.9919617,-68,0.0,18.601075237738275,17.804493814764857,17.804493814764857,17.029386365926403,16.97056274847714,15.556349186104045,14.142135623730951,12.727922061357855,12.041594578792296,12.806248474865697,12.206555615733702,12.206555615733702,11.661903789690601,11.661903789690601,12.529964086141668,12.529964086141668,12.529964086141668,12.529964086141668,12.083045973594572,12.083045973594572,12.529964086141668,13.038404810405298,13.601470508735444,13.45362404707371,12.727922061357855,12.727922061357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.848857801796104,9.848857801796104,8.94427190999916,8.94427190999916,9.433981132056603,9.433981132056603,10.0,10.816653826391969,10.295630140987,10.295630140987,10.295630140987,10.295630140987,9.433981132056603,9.433981132056603,10.0,10.63014581273465,10.63014581273465,10.63014581273465,12.041594578792296,12.041594578792296,12.041594578792296,12.206555615733702,13.601470508735444,14.422205101855956,16.64331697709324,16.64331697709324
1787396821.023651,-67,0.0,23.769728648009426,23.53720459187964,22.561028345356956,18.439088914585774,14.317821063276353,9.486832980505138,5.0,1.4142135623730951,2.0,5.0990195135927845,8.06225774829855,11.180339887498949,13.152946437965905,16.278820596099706,18.439088914585774,19.235384061671343,21.095023109728988,20.09975124224178,18.24828759089466,16.278820596099706,13.152946437965905,10.04987562112089,7.0,3.0,1.4142135623730951,3.1622776601683795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1.0,2.23606797749979,5.0,6.708203932499369,7.615773105863909,9.848857801796104,11.180339887498949,12.529964086141668,16.1245154965971,17.0,17.0,14.7648230602334,13.0,10.770329614269007,10.44030650891055,10.198039027185569,7.0710678118654755,3.1622776601683795,2.23606797749979,5.0990195135927845,8.54400374531753,11.40175425099138,16.278820596099706,19.235384061671343,21.37755832643195
1787396821.1018414,-69,0.0,20.0,20.0,20.024984394500787,19.026297590440446,18.027756377319946,17.11724276862369,15.132745950421556,14.142135623730951,14.0,14.035668847618199,14.142135623730951,13.152946437965905,13.152946437965905,13.152946437965905,14.142135623730951,14.142135623730951,14.317821063276353,14.317821063276353,14.317821063276353,14.317821063276353,15.132745950421556,15.033296378372908,15.0,14.035668847618199,14.035668847618199,13.152946437965905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,8.06225774829855,8.06225774829855,7.280109889280518,8.06225774829855,8.06225774829855,9.055385138137417,9.219544457292887,9.219544457292887,10.198039027185569,10.198039027185569,11.180339887498949,11.180339887498949,10.198039027185569,11.045361017187261,11.045361017187261,12.0,13.038404810405298,14.035668847618199,14.142135623730951,14.142135623730951,14.035668847618199,14.0,16.0,18.027756377319946,18.027756377319946
1787396821.5244732,-67,0.0,25.317977802344327,25.179356624028344,22.20360331117452,19.1049731745428,15.033296378372908,10.04987562112089,5.385164807134504,2.23606797749979,4.47213595499958,6.4031242374328485,9.899494936611665,11.313708498984761,13.601470508735444,15.811388300841896,17.0,17.88854381999832,17.88854381999832,18.384776310850235,17.08800749063506,13.92838827718412,12.083045973594572,9.433981132056603,5.656854249492381,3.0,3.1622776601683795,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,1.4142135623730951,2.23606797749979,4.123105625617661,6.324555320336759,7.615773105863909,9.848857801796104,11.661903789690601,13.601470508735444,15.620499351813308,17.029386365926403,17.69180601295413,16.97056274847714,16.278820596099706,15.0,13.601470508735444,12.206555615733702,9.433981132056603,7.0710678118654755,4.47213595499958,3.605551275463989,5.830951894845301,10.44030650891055,14.560219778561036,19.6468827043885,22.80350850198276
1787396821.7775657,-67,0.0,25.019992006393608,24.020824298928627,22.02271554554524,19.026297590440446,15.033296378372908,10.198039027185569,6.708203932499369,3.1622776601683795,4.47213595499958,7.0710678118654755,9.219544457292887,11.40175425099138,13.45362404707371,16.278820596099706,17.69180601295413,18.439088914585774,18.439088914585774,18.439088914585774,16.401219466856727,14.212670403551895,12.041594578792296,8.48528137423857,5.0,2.0,3.0,5.385164807134504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,1.0,2.23606797749979,4.0,6.0,8.06225774829855,9.486832980505138,11.704699910719626,14.317821063276353,15.652475842498529,17.0,17.4928556845359,17.204650534085253,16.401219466856727,14.866068747318506,13.45362404707371,12.041594578792296,9.899494936611665,7.0710678118654755,4.47213595499958,2.8284271247461903,5.385164807134504,9.219544457292887,14.035668847618199,18.027756377319946,21.02379604162864
1787396821.8036318,-67,0.0,26.076809620810597,25.80697580112788,24.413111231467404,21.400934559032695,17.69180601295413,13.45362404707371,8.94427190999916,4.123105625617661,3.1622776601683795,6.0,8.06225774829855,11.40175425099138,13.601470508735444,15.811388300841896,17.08800749063506,18.384776310850235,18.788294228055936,17.88854381999832,17.0,14.7648230602334,11.661903789690601,8.94427190999916,6.324555320336759,3.0,1.4142135623730951,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,1.0,2.23606797749979,3.605551275463989,5.0,7.211102550927978,8.54400374531753,10.44030650891055,12.165525060596439,14.142135623730951,16.1245154965971,16.0312195418814,16.0312195418814,14.0,13.152946437965905,11.180339887498949,9.055385138137417,6.082762530298219,4.0,2.23606797749979,4.47213595499958,6.708203932499369,9.848857801796104,15.264337522473747,21.095023109728988,23.323807579381203
1787396821.8235571,-68,0.0,27.202941017470888,27.202941017470888,25.298221281347036,22.135943621178654,17.46424919657298,12.165525060596439,7.0,3.605551275463989,4.0,7.211102550927978,10.816653826391969,13.038404810405298,15.264337522473747,17.0,18.384776310850235,20.248456731316587,21.18962010041709,19.924858845171276,18.973665961010276,15.811388300841896,12.649110640673518,9.848857801796104,5.830951894845301,2.23606797749979,3.1622776601683795,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.23606797749979,4.47213595499958,6.708203932499369,8.602325267042627,11.40175425099138,13.45362404707371,14.866068747318506,17.029386365926403,19.209372712298546,19.849433241279208,18.601075237738275,18.027756377319946,16.55294535724685,14.866068747318506,12.649110640673518,10.770329614269007,7.615773105863909,4.242640687119285,3.1622776601683795,6.4031242374328485,11.661903789690601,16.1245154965971,21.02379604162864,24.698178070456937
1787396821.829313,-68,0.0,22.135943621178654,21.840329667841555,21.587033144922902,21.37755832643195,20.396078054371138,19.235384061671343,17.26267650163207,16.278820596099706,15.297058540778355,14.560219778561036,14.560219778561036,13.92838827718412,13.92838827718412,14.317821063276353,14.317821063276353,14.7648230602334,14.7648230602334,14.7648230602334,15.652475842498529,14.317821063276353,13.92838827718412,14.866068747318506,14.866068747318506,13.601470508735444,12.36931687685298,12.165525060596439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54400374531753,7.280109889280518,7.280109889280518,7.0710678118654755,7.0,8.06225774829855,8.06225774829855,9.055385138137417,9.055385138137417,10.04987562112089,11.045361017187261,11.045361017187261,10.04987562112089,11.045361017187261,12.165525060596439,12.36931687685298,12.36931687685298,13.601470508735444,14.560219778561036,14.560219778561036,14.560219778561036,14.866068747318506,16.15549442140351,17.46424919657298,19.697715603592208,20.615528128088304
1787396821.8413377,-67,0.0,23.53720459187964,22.561028345356956,21.840329667841555,18.681541692269406,14.866068747318506,10.770329614269007,6.708203932499369,2.8284271247461903,2.23606797749979,5.0,7.211102550927978,9.433981132056603,11.661903789690601,14.422205101855956,15.811388300841896,17.204650534085253,17.029386365926403,17.029386365926403,15.620499351813308,12.806248474865697,10.0,7.211102550927978,4.47213595499958,1.4142135623730951,3.605551275463989,5.830951894845301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,0.0,2.8284271247461903,3.605551275463989,5.385164807134504,7.280109889280518,9.055385138137417,11.0,12.041594578792296,14.142135623730951,15.297058540778355,15.297058540778355,15.524174696260024,13.92838827718412,13.416407864998739,12.529964086141668,10.295630140987,8.06225774829855,5.830951894845301,3.0,2.23606797749979,6.0,9.055385138137417,13.038404810405298,16.278820596099706,19.6468827043885
1787396821.8727915,-67,0.0,20.615528128088304,20.248456731316587,19.313207915827967,16.15549442140351,13.038404810405298,9.433981132056603,5.830951894845301,4.123105625617661,4.242640687119285,7.280109889280518,10.198039027185569,12.649110640673518,12.529964086141668,15.264337522473747,17.46424919657298,18.384776310850235,18.867962264113206,18.027756377319946,13.416407864998739,12.083045973594572,12.529964086141668,8.94427190999916,5.0990195135927845,3.1622776601683795,2.0,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,1.4142135623730951,1.0,3.0,4.0,6.082762530298219,8.246211251235321,9.486832980505138,11.704699910719626,13.0,13.92838827718412,14.317821063276353,13.892443989449804,13.038404810405298,12.206555615733702,11.313708498984761,9.899494936611665,7.810249675906654,5.0,2.23606797749979,1.0,4.123105625617661,8.54400374531753,11.704699910719626,15.811388300841896,18.973665961010276
1787396821.8966126,-67,0.0,19.4164878389476,17.46424919657298,16.492422502470642,16.278820596099706,13.152946437965905,9.0,5.385164807134504,2.23606797749979,3.0,7.0,9.055385138137417,10.770329614269007,13.416407864998739,14.317821063276353,15.231546211727817,16.76305461424021,17.46424919657298,17.11724276862369,15.033296378372908,14.035668847618199,12.041594578792296,7.615773105863909,3.605551275463989,3.1622776601683795,4.242640687119285,4.123105625617661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1.0,1.0,2.0,4.0,6.082762530298219,8.246211251235321,9.486832980505138,11.180339887498949,13.416407864998739,15.264337522473747,15.811388300841896,15.0,14.142135623730951,12.206555615733702,10.816653826391969,9.433981132056603,8.06225774829855,5.830951894845301,2.8284271247461903,1.4142135623730951,5.385164807134504,8.246211251235321,11.704699910719626,15.811388300841896,18.24828759089466
1787396821.9349163,-67,0.0,25.317977802344327,25.179356624028344,23.194827009486403,20.223748416156685,17.26267650163207,12.36931687685298,7.280109889280518,3.1622776601683795,1.4142135623730951,4.47213595499958,7.615773105863909,9.848857801796104,12.083045973594572,14.317821063276353,16.1245154965971,17.4928556845359,17.4928556845359,17.4928556845359,16.1245154965971,13.892443989449804,11.661903789690601,9.848857801796104,6.082762530298219,3.1622776601683795,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1.4142135623730951,2.23606797749979,3.0,5.0990195135927845,7.280109889280518,9.848857801796104,11.180339887498949,12.529964086141668,13.892443989449804,15.811388300841896,16.401219466856727,15.620499351813308,14.866068747318506,14.142135623730951,12.806248474865697,11.40175425099138,8.602325267042627,5.656854249492381,2.23606797749979,2.23606797749979,6.0,10.04987562112089,14.035668847618199,18.027756377319946,22.090722034374522
1787396821.9518063,-67,0.0,25.632011235952593,24.698178070456937,23.40939982143925,20.248456731316587,16.55294535724685,12.529964086141668,8.06225774829855,3.605551275463989,1.0,4.123105625617661,7.0710678118654755,10.04987562112089,12.165525060596439,14.317821063276353,16.278820596099706,18.439088914585774,18.681541692269406,18.681541692269406,17.46424919657298,15.297058540778355,13.152946437965905,11.045361017187261,7.0710678118654755,3.605551275463989,3.1622776601683795,5.656854249492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1.4142135623730951,2.8284271247461903,4.47213595499958,5.0,7.0710678118654755,10.198039027185569,11.704699910719626,12.529964086141668,13.892443989449804,16.1245154965971,17.0,16.64331697709324,15.0,14.212670403551895,13.45362404707371,10.63014581273465,8.48528137423857,5.656854249492381,2.8284271247461903,2.23606797749979,5.0990195135927845,9.219544457292887,14.560219778561036,18.681541692269406,22.135943621178654
1787396822.0425522,-69,0.0,22.360679774997898,23.259406699226016,21.93171219946131,18.788294228055936,15.264337522473747,10.63014581273465,5.656854249492381,2.23606797749979,2.0,5.0990195135927845,8.246211251235321,11.180339887498949,14.142135623730951,16.1245154965971,17.029386365926403,20.0,20.024984394500787,18.027756377319946,17.0,16.0312195418814,13.038404810405298,11.180339887498949,8.54400374531753,4.242640687119285,2.23606797749979,3.605551275463989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.123105625617661,6.324555320336759,8.54400374531753,11.40175425099138,13.0,14.7648230602334,16.1245154965971,17.0,17.4928556845359,17.4928556845359,15.811388300841896,14.866068747318506,14.142135623730951,12.041594578792296,9.219544457292887,5.656854249492381,2.23606797749979,1.0,4.47213595499958,8.94427190999916,12.529964086141668,15.652475842498529,18.35755975068582
